1973,[]
1973,[finds]
1994,[attacks, comes]
1994,[]
1994,[tells, declares, does]
1994,[]
1994,[]
1994,[passes]
1994,[]
1994,[tries, pushes, shoots]
1994,[]
1994,[]
1994,[tells, agrees, meets, asks, reveals, comes, jumps, knows]
1994,[offers, meets, attacks, asks]
1994,[realises, comes, confirms]
1994,[kidnaps, says]
1994,[]
1994,[tells, succeeds, finds, fights, goes, learns, asks, runs, gives]
1994,[tries, dies, says]
1994,[witness]
1994,[]
1994,[decides]
1994,[loves]
1994,[recovers]
1994,[]
1994,[]
1994,[]
1994,[confronts]
1994,[]
1994,[]
1994,[]
1994,[]
1994,[meets]
1994,[]
1994,[]
1994,[]
1994,[learns]
1994,[agrees, issues]
1994,[]
1994,[meets]
1994,[]
1994,[deceives, blackmails, starts, runs]
1994,[decides, comes, gets]
1994,[]
1994,[]
1994,[deceives, comes]
1994,[persuades]
1994,[]
1994,[]
1994,[comes, persuades, wants, disturbs]
1994,[]
1994,[considers, stops]
1994,[leaves, decides, persuades]
1994,[]
1994,[wins]
1994,[comes]
1994,[takes]
1994,[tries]
1994,[arrives, touches, works, meets, lives, saves, accepts, goes, refuses, starts, expects, turns]
1994,[tells, kidnaps, kills, tries, dodges, leaves, attacks]
1994,[]
1994,[tries, goes, intervenes, refuses, tells, finds, leaves, attacks, subdues, wants, realizes, takes, dies, reminds]
1994,[]
1994,[]
1994,[]
1994,[kills, finds, goes, subdues]
1994,[thinks]
1994,[]
1994,[]
1994,[]
1994,[]
1994,[finds]
1994,[decides]
1994,[]
1994,[starts]
1994,[goes, gets]
1994,[kidnaps, arrives, hits, agrees, goes]
1994,[breaks]
1994,[sees]
1994,[enters]
1994,[]
1994,[brings]
1994,[notices, wants, attempts]
1994,[finds]
1994,[leaves]
1994,[calls]
1994,[owns]
1994,[marries]
1994,[tells, comes]
1994,[tells, looks, makes, receives, runs]
1994,[ignores, disappears]
1994,[]
1994,[]
1994,[reveals]
1994,[]
1994,[tries, spends, comes]
1994,[tells]
1994,[]
1994,[supports]
1994,[]
1994,[]
1994,[meets]
1994,[searches, fires, falls, decides, launches]
1995,[]
1995,[]
1995,[accepts, faces]
1995,[begs, believes, pleads, blames]
1995,[arrives, learns, beats]
1995,[answers, beats, remains, refuses, feigns, runs, blames, attempts]
1995,[]
1995,[]
1995,[meets, falls]
1995,[protects, enters, avenges]
1995,[protects]
1995,[survives]
1995,[]
1995,[takes]
1995,[]
1995,[advocates]
1995,[tries, escapes, frames, prevents, promises]
1995,[tries, frames, finds]
1995,[foils, tricks]
1974,[]
1974,[tells, follows, comes, expresses, says, pushes]
1974,[]
1974,[]
1974,[arrives, tells, reaches, comes, takes]
1995,[]
1995,[stays, meets, leaves, participates, evacuates, reveals, continues]
1995,[]
1995,[meets, comes, throws]
1995,[rushes]
1995,[decides]
1995,[]
1995,[]
1995,[]
1995,[meets]
1995,[]
1995,[forces]
1995,[decides, locates]
1995,[]
1995,[falls]
1995,[]
1995,[does, decides, overhears, blames]
1995,[lives]
1995,[wants]
1995,[applies, denies]
1995,[]
1995,[]
1995,[]
1995,[goes, discovers]
1995,[wants]
1995,[joins, wants]
1995,[joins, wants]
1974,[]
1974,[kills]
1974,[saves]
1995,[]
1995,[falls, goes]
1995,[comes]
1995,[lives]
1995,[]
1995,[]
1995,[convinces]
1995,[ends, attempts]
1995,[]
1995,[consults]
1995,[refuses]
1995,[]
1995,[]
1995,[finds, proposes, promises]
1995,[sets, discovers]
1995,[]
1995,[goes, gets]
1995,[]
1995,[learns]
1995,[tries, finds]
1995,[dies]
1995,[]
1995,[kills, falls, attacks, decides, makes, takes]
1995,[]
1995,[]
1995,[kills, tells, meets, declares, attacks, discovers]
1995,[lives, leads]
1995,[]
1995,[takes]
1995,[works]
1995,[]
1995,[meets, suspects]
1995,[meets, lives, permits, decides]
1995,[]
1995,[]
1995,[stays, meets, leaves, reveals, comes, gets]
1995,[realises, invites, pretends]
1995,[goes, invites]
1995,[]
1995,[]
1995,[]
1995,[]
1995,[accepts, faces]
1995,[begs, believes, pleads, blames]
1995,[arrives, learns, beats]
1995,[answers, beats, remains, refuses, feigns, runs, blames, attempts]
1995,[]
1995,[]
1995,[]
1995,[plans, goes, returns]
1995,[escapes, marries]
1995,[tries, earns, decides, stops]
1995,[arranges]
1995,[asks, gets]
1995,[]
1995,[gets]
1974,[]
1974,[finds, loves, loses, persuades]
1974,[loses]
1995,[]
1995,[]
1995,[offers, tells, invites]
1995,[offers, refuses]
1995,[offers, wins, rescues, sells, earns, tells, ignores, leaves, wakes, asks, causes, starts, takes]
1995,[]
1995,[captures]
1995,[captures]
1995,[]
1995,[]
1995,[]
1995,[manages, approaches]
1995,[approaches]
1995,[]
1995,[]
1995,[]
1995,[sticks, plays, leaves, breaks, decides, realizes]
1995,[befriends, learns, follows, beats]
1995,[buys, saves, comes, swears, opens, invites, gives]
1995,[]
1995,[]
1995,[]
1995,[]
1995,[]
1995,[finds]
1995,[tries]
1995,[wins, finds, takes]
1995,[finds, adopts]
1995,[encourages, falls, does, graduates]
1995,[]
1995,[]
1995,[]
1995,[kidnaps, tells, escapes, finds]
1995,[meets]
1995,[]
1995,[]
1995,[]
1975,[]
1975,[returns]
1975,[comes]
1975,[agrees]
1975,[]
1975,[]
1975,[tries]
1975,[]
1975,[recognises]
1975,[]
1975,[leads]
1975,[]
1975,[]
1975,[arrives, tries, accepts, goes, comes, suspects, gets, closes, realises, leaves, finds, misses, asks, receives]
1975,[finds]
1975,[signals]
2012,[]
2012,[earns, ambushes, gains, gets]
2012,[kills, tries]
2012,[suspects]
2012,[identifies, sends]
2012,[]
2012,[kills, decides, suspects, sends]
2012,[disrupts, tries, identifies, works, brings, leaves, takes]
2012,[acts]
2012,[]
2012,[kills, regains]
2012,[]
2012,[tells, realises, counts, ends, loves, alias, gets]
2012,[tells, comes]
2012,[tells, sells]
2012,[]
2012,[]
2012,[shows, asks]
2012,[tells, gives]
2012,[accuses]
2012,[]
2012,[sets, takes, tracks]
2012,[]
2012,[]
2012,[]
2012,[sets, provides, gets]
2012,[meets, calls, comes, wants, takes, views]
2012,[meets]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[thinks]
2012,[]
2012,[unfolds]
2012,[works, plans]
1976,[befriends]
1976,[needs]
1976,[]
1976,[]
1976,[goes, marries]
2012,[tries, assumes, meets, finds, collects]
2012,[falls]
2012,[]
2012,[asks]
2012,[asks, points]
2012,[]
2012,[does]
2012,[]
2012,[meets, helps]
2012,[caresses, buys, rescues, finds, reveals, advises, takes, gives]
2012,[]
2012,[allows, arrives, agrees, finds, sees, smiles, decides, learns, loses, studies, opens, points]
1976,[]
1976,[comes, discovers]
1976,[]
1976,[takes, gives, sends]
1976,[sends]
1976,[]
1976,[arrives, 's]
1976,[hires]
1976,[]
1976,[]
1976,[returns]
1976,[recites]
1977,[prompts]
1977,[]
1977,[meets]
1977,[agrees, manages, takes, gets]
1977,[asks]
1977,[falls, gets]
2011,[]
2011,[sets, decides]
2011,[]
2011,[]
1977,[meets, lives, leaves, spoils]
1977,[meets]
2011,[]
2011,[arrives, chases, meets, finds, breaks, goes, opens, insults, takes, reflects, shoots]
2011,[]
2011,[joins, meets, paralyses]
2011,[meets]
2011,[tells, vows, breaks, decides, shoots]
2011,[]
2011,[]
2011,[kills, meets, refutes, leaves, consummate, convinces, calls, decides, survives, catches, turns]
2011,[calls]
2011,[kills]
2011,[falls, manages, uses]
2011,[]
2011,[tries, starts]
2011,[holds]
1977,[]
1977,[]
1977,[declines, visits, asks, comes, appears, advises]
2010,[]
2010,[]
2010,[agrees, chances, finds]
2010,[comes, starts, happens]
2010,[]
2010,[]
2010,[tells, arranges]
2010,[tells]
2010,[]
2010,[]
2010,[tells, tries, succeeds, invites, says]
2010,[]
2010,[captures]
2010,[sneaks]
2010,[discovers]
2010,[kills, agrees, saves, leaves, fights, appears, accuses, yells]
2010,[comes]
2010,[]
2010,[meets, takes]
2010,[confronts, stops]
2010,[comes, spots, steals]
2010,[]
2010,[]
2010,[]
2010,[argues, retrieves, warns, learns, spots, takes, reprimands]
2010,[stays, finds, goes, makes, remembers, comes, runs]
2010,[tells, comes]
2010,[meets]
2010,[]
2010,[shows]
2010,[]
2010,[]
2010,[slips]
2010,[cuts]
2010,[wants]
2010,[tells, recommends]
2010,[breaks, fights, follows, gets, denies, tells, visits, finds, wants, recognizes, runs, says, contemplates]
2010,[appears]
2010,[tells, sees, recommends, writes]
2010,[tells, kills, captures]
2010,[]
2010,[]
2010,[gives]
2010,[]
1979,[meets, decides]
1979,[]
1979,[]
1979,[agrees, meets]
1979,[]
1979,[]
1979,[makes]
1979,[tries, gets]
1979,[]
2009,[]
2009,[goes, runs]
2009,[]
2009,[doubts, calls, realizes]
2009,[meets]
2009,[arrives]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[Bajaj]
2009,[sees, hates]
2009,[works]
2009,[encounters]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[works, reveals]
2009,[joins, engages, tries, introduces, tests, finds, sets, informs]
2009,[decides, informs, shoots]
2009,[falls]
2009,[]
2014,[]
2014,[comes]
2014,[tutors]
2014,[leaves, confides, resigns]
2014,[helps]
2014,[leaves]
2014,[]
2014,[]
1979,[gets, runs]
1979,[kills, runs]
1979,[takes]
1979,[]
2014,[]
2014,[castrates, beats, takes]
2014,[]
1980,[starts]
1980,[loves]
1980,[]
1980,[]
1980,[]
1980,[confronts]
2014,[]
1980,[remains, gets]
1980,[]
1980,[]
1980,[]
2014,[finds, decides]
2014,[kidnaps, rejects, captures, finds, drives, manages, decides, remembers, realizes]
2014,[]
2014,[returns]
2014,[]
2014,[]
2014,[gets]
2014,[kills]
2014,[kills, tries, pleads, makes, buries]
2014,[kills, joins, meets, breaks, accepts, enters, spots, realizes, gets, says, dares, gives]
2014,[]
2014,[kills, robs]
2014,[brings, meets]
2014,[shares, spots, dares, gives]
2014,[]
2014,[works, resents]
2014,[]
2014,[decides, reveals]
2014,[saves]
2014,[meets]
2014,[explains, gives]
2014,[kills]
2014,[]
2014,[]
2014,[wins, saves, breaks, finds, reconsiders, refuses]
2014,[travels, tries, agrees, finds, leaves, confesses, befriends, shames, discovers, gets, informs]
2014,[meets]
2014,[]
2014,[]
2014,[]
1980,[decides]
1980,[]
1980,[]
1980,[comes]
2014,[tells]
2014,[begins, tells, agrees, begs, breaks, goes, manages, contemplates, shoots]
2014,[traces]
2014,[encounters, confides]
2014,[confronts, returns]
2014,[arrives, begs, informs]
2014,[sees]
2014,[helps]
2014,[]
2014,[]
2014,[]
2014,[finds]
2014,[disappears]
2014,[hits, bribes, ends, witnesses]
2014,[joins]
2014,[]
2014,[introduces, finds, believes, saves, enters, proposes, reveals, makes, explains]
2014,[]
2014,[resolves]
2014,[realizes]
2014,[tells, reaches, sees, prepares, takes, pays, likes]
2014,[apologises, wants]
2014,[slaps]
2014,[]
2014,[]
2014,[]
2014,[]
1980,[gets]
2014,[alias]
2014,[tells, visits, finds, causes, humiliates]
2014,[]
2014,[]
2014,[tells]
2014,[]
2014,[]
2014,[alias]
2014,[defends, intervenes, takes, informs, shoots]
2014,[enrages, calls, decides, gives]
2014,[suggests, finds, defends]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[asks, threatens, says]
2014,[begins, chides, attends, wishes, poses, reprimands]
2014,[]
2014,[]
2014,[confesses]
2014,[arrives, blindfolds, manages, adjusts, refuses, turns, visits, ignores, finds, sees, calls, wakes, says, lights]
2014,[Mosessuspects]
2014,[tries, hatches, dies]
2014,[reaches, makes]
2014,[tortures]
2014,[finds]
2014,[]
2014,[shows]
2014,[kills, spots, requests]
2014,[carries, rests]
2014,[meets, lives, convinces, senses, makes, advises, arranges]
2014,[meets, convinces, asks, rushes]
2014,[expresses, explains, gives]
2014,[]
2014,[]
2014,[visits]
2014,[]
2014,[hires]
2014,[]
2014,[meets]
2014,[grows]
2014,[sets, threatens]
2014,[]
2014,[]
2014,[]
2014,[kills, asks, continues, jokes, informs]
2014,[goes, asks]
2014,[makes, informs]
2014,[replies, thinks]
2014,[flies, realises, makes, rushes, delivers, takes, gets, informs, states]
1981,[]
1981,[realizes]
1981,[]
1981,[]
1981,[forgives, realizes]
1981,[]
1981,[]
1981,[Ravi]
1981,[investigates]
1981,[]
1981,[]
1981,[]
2013,[suspends, meets, finds]
2013,[meets, works, lives, finds, receives, procures, takes, starts, embeds, insists]
2013,[calls]
2013,[goes, informs]
2013,[]
2013,[accomplices, leaves]
1981,[]
1981,[]
1981,[brings]
2013,[]
2013,[denies]
1981,[wins]
1981,[trades]
1981,[returns, discovers]
1981,[]
1981,[]
1981,[]
1981,[purchases, goes, returns]
1981,[]
2013,[photographs]
2013,[falls]
2013,[pledges]
2013,[forces]
2013,[]
2013,[]
2013,[tells]
2013,[tells, begs, tries, gives]
2013,[]
2013,[]
1981,[]
1981,[finds, wants]
2013,[recognises, tries, meets, calls, records, loves, kisses, zips]
2013,[takes]
1982,[urges]
1982,[returns, marries]
1982,[]
1982,[]
1982,[]
2013,[tells, asks, comes]
2013,[]
1982,[]
1982,[]
2013,[]
2013,[]
2013,[escapes, taunts, shoots]
2013,[tells, notifies, remains, informs]
2013,[leaves, sees, calls, drives, goes, notifies, taunts, arranges]
2013,[]
2013,[frees, shoots]
1982,[tries, falls]
2013,[]
2013,[]
2013,[begins, tells, finds, manages, warns, invites, uses, takes, says]
2013,[]
2013,[kills, warns, manages, comes, runs]
2013,[]
2013,[finds]
2013,[]
2013,[encounters, finds, comes, invites, turns]
2013,[puts]
2013,[]
2013,[]
2013,[tries, brushes]
2013,[]
2013,[suggests]
1982,[provokes]
1982,[]
2013,[]
2013,[expects]
2013,[]
2013,[]
2013,[]
2013,[treats, agrees, goes, forces, uses, prompts]
2013,[]
2013,[]
2013,[calls, survives, informs]
2013,[kills, kidnaps, meets, defeats, manages, asks, helps, takes]
2013,[kidnaps]
2013,[suggests, calls, sends]
2013,[tries, decides, kicks, rushes, informs]
2013,[agrees, meets, sets, defeats]
2013,[brawls]
2013,[]
2013,[inspires]
2013,[]
2013,[tries]
2013,[represents, works, starts, gets]
2013,[]
2013,[falls, leaves, calls, records, seeks]
2013,[hires]
2013,[tells]
2013,[]
2013,[]
2013,[runs]
2013,[meets, belongs, helps]
2013,[]
2013,[shoots]
2013,[kills]
2013,[enters, does, manages]
2013,[agrees, meets, reaches, permits, accepts, calls, forgives, takes, gets, runs]
2013,[takes]
2013,[]
2013,[requests]
2013,[gives]
2013,[loves]
2013,[comes, stops]
2013,[reaches, leaves]
2013,[lives]
2013,[arrives]
2013,[shows, finds, moves, warns, proposes, overhears, takes]
2013,[advises]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[begins, kills, works, captures, beats]
2013,[]
2013,[kills, plans, starts]
2013,[]
2013,[packs]
1982,[]
1982,[]
1982,[]
1982,[]
1982,[]
1982,[]
1982,[works, manages, takes, starts]
1982,[]
1982,[]
1982,[]
1982,[grows, takes]
1982,[]
1982,[refuses]
1983,[]
1983,[begins, meets, learns]
1983,[]
1983,[accompanies, recognizes]
1983,[purchases, reveals]
1983,[]
1983,[tells]
1983,[]
1983,[tells, manages]
1983,[tells]
1983,[]
1983,[]
1983,[]
1983,[goes]
1983,[]
1983,[lives]
1983,[suggests]
1983,[]
1983,[]
1983,[kills]
1983,[]
1983,[]
1983,[thinks]
1983,[]
1983,[]
1983,[comes]
1983,[]
1983,[]
1983,[]
1983,[rejects, finds, reunites, leaves]
1984,[flees, panics]
1984,[brings]
1984,[]
1984,[saves, shoots]
1984,[gets]
1984,[enlists, escapes, arrests, shoots]
1984,[]
1984,[]
1984,[]
1984,[takes]
1984,[joins]
1984,[manages, decides]
1984,[]
1984,[]
1984,[]
1984,[considers, makes, hopes]
1984,[moves, starts, says]
1984,[]
1984,[visits, tries, asks, wants]
1984,[sticks, shows, lives, finds, says]
1984,[]
1984,[arrives]
1984,[gathers]
1984,[grows, leaves, reaches, sees, goes, loves, comes, starts, develops]
1984,[sees]
1984,[tells, succeeds, stops]
1984,[decides]
1984,[lives]
1984,[tells, kills, warns, decides]
1984,[begins]
1984,[]
1985,[meets, confronts, applies, develops]
1985,[confronts, comes, takes, resists, apologizes]
1985,[tells]
1985,[tells]
1985,[loves]
1985,[]
1985,[meets, lives, decides, beats, starts]
1985,[]
1985,[]
1985,[delivers]
1985,[works, shoots]
1985,[meets]
1985,[flees, goes, takes]
1985,[decides]
1985,[]
1985,[takes]
1985,[]
1985,[makes]
1985,[advises]
1985,[]
1985,[kills, manages, refuses]
1985,[agrees, meets, makes, changes]
1985,[]
1985,[agrees, meets, lives, makes, follows, discovers]
1985,[falls, assists, blames]
1985,[lives]
1985,[meets]
1985,[makes]
1985,[]
1985,[returns]
1985,[goes]
1985,[]
1985,[asks]
1985,[uses]
1985,[]
1985,[identifies, protests]
1985,[brings]
1985,[]
1985,[comes]
1985,[begins, discovers]
1985,[]
1985,[]
1985,[]
1985,[finds]
1985,[convinces]
2017,[]
2017,[manages, alias]
2017,[falls, instructs, reveals, lures]
2017,[]
2017,[]
2017,[]
2017,[]
2017,[kidnaps, relieves, leads, learns]
2017,[learns, continues, lures, reminds]
2017,[]
2017,[]
2017,[wins, kills, works, manages, decides, gets, experiences, visits, dispatches, brings, finds, survives, supports, advises, returns, assaults]
2017,[tries]
2017,[meets]
2017,[]
2017,[gets]
2017,[delivers]
2017,[]
2017,[continues, wants, takes]
2017,[notices, convinces, manages, lies, uses]
2017,[tries, uses]
2017,[]
2017,[bails]
2017,[]
2017,[]
2017,[]
2017,[hires]
2017,[]
2017,[]
2017,[]
2017,[]
2017,[feels, goes, grabs, gets, fears, begins, shows, terrifies, moves, stalks, lies, helps, commands]
2017,[]
2017,[tells, berates, calls, holds, blames]
2017,[]
2017,[]
2017,[]
2017,[kills, visits, finds, calls, relates, changes, returns, uses, scatters, suspects, gets, knows]
2017,[stands, advises, suspects]
2017,[visits, calls]
2017,[tricks]
2017,[]
2017,[]
2017,[]
2017,[gets]
2017,[]
2017,[replies, sees, takes, gives]
2017,[]
2017,[]
2017,[studies]
2017,[tries, touches, asks, commits, realizes, exclaims, takes, gives]
2017,[apologises]
2017,[tries, meets, breaks, loses, remains]
2017,[]
1987,[]
1987,[clings, wanders]
1987,[]
2017,[kills, strangles]
2017,[]
2017,[]
2017,[]
2017,[gets]
2017,[]
2017,[]
2017,[tells, returns]
2017,[notices, confronts, records]
2017,[confronts, comes, starts]
2017,[proposes, wants, starts]
2017,[]
2017,[]
2017,[tells, visits, tries, sees, rebukes, scolds]
2017,[shifts]
2017,[agrees]
2017,[begins, feels, receives, starts]
2017,[]
2017,[finds]
2017,[revolves, brings, goes, decides, asks, loses, poses, gets, informs, blames]
2017,[finds, helps]
2017,[diverts, decides]
2017,[]
2017,[needs, tries]
2017,[believes, Devraj, dies]
2017,[tells, goes, decides, dives]
2017,[]
2017,[assumes, forces, returns, launches]
2017,[meets]
2017,[]
2017,[arrives, discloses, defies, meets, marches, retorts, convinces, abets, extracts, accuses, lunges]
2017,[tries, decapitates, blackmails, proposes, promises]
2017,[signals]
2017,[blackmails]
1987,[falls, meets, comes, organizes, takes, gets]
1987,[]
1987,[appears]
1987,[]
1987,[beats]
1987,[finds, asks, misplaces]
1987,[falls, drowns, gets, runs]
1987,[drowns, sees, attacks, thinks, dies, gets]
2017,[]
2017,[realises]
2017,[begins, lives, struggles, faints, resorts, locks, collects]
2017,[]
2017,[]
2017,[]
2017,[]
2017,[shows, starts]
2017,[believes]
2017,[]
2017,[finds, struggles, gives]
2017,[wakes]
2017,[discovers]
2017,[]
2017,[]
2017,[kills]
2017,[proceeds]
2017,[asks]
2017,[arrives]
2017,[begins, reports, remonstrates, approaches, beseeches]
2017,[]
2017,[tries, notes, meets, educates, expels, approaches, refuses, beseeches, hesitates, asserts, discloses, suggests, swears]
2017,[]
2017,[]
2017,[participates]
2017,[]
2017,[]
2017,[answers]
2017,[]
2017,[]
2017,[challenges, ambushes, murders]
2017,[tells, proposes, comes, interrupts, returns, helps, reassures, happens, flirts]
2017,[tells, meets, ambushes, approaches]
2017,[ambushes, slits, attempts]
1987,[]
1987,[]
1987,[reaches, goes]
1987,[]
1987,[]
1987,[]
1987,[kills]
2017,[]
2017,[]
2017,[]
2017,[]
2017,[]
2017,[]
2017,[plays]
1987,[]
1987,[]
1987,[]
1987,[asks, gets]
1987,[]
1987,[hijacks]
1987,[finds, asks, survives, gets]
1987,[]
1987,[leavs, returns, avenges]
1987,[]
1987,[]
1987,[]
1987,[declares, complains]
1987,[dismisses]
1987,[rejects]
1987,[]
1987,[dies]
1987,[]
1988,[pretends]
1988,[brings, gets, pushes]
1988,[]
1988,[meets]
1988,[begins, realises, sets, figures, confesses, decides, remains, reunite]
1988,[]
1988,[takes]
1988,[takes]
1988,[]
1988,[]
1988,[]
1988,[]
1988,[resolves, learns, discovers]
1988,[]
1988,[]
1988,[does, swears, returns, gets]
1988,[]
1988,[]
1988,[]
1988,[]
1988,[persuades]
1988,[]
1988,[]
1988,[lives, goes, asks, gets]
1988,[moves]
1988,[]
1988,[]
1988,[lives]
1988,[meets, alias]
1988,[]
1988,[tells]
1988,[]
1988,[]
1988,[]
1988,[knows]
1988,[]
1988,[starts]
1989,[]
1989,[]
1989,[kills, meets, rescues, realizes]
1989,[]
1989,[rescues, plans]
1989,[kills, comes, discovers]
1990,[marries]
1990,[]
1990,[]
1990,[]
1990,[goes, refuses]
1990,[]
1990,[introduces, absolves, rapes]
1990,[blames]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[plays, avenges]
1990,[slaps]
1990,[]
1990,[meets]
1990,[]
1991,[realises]
1991,[]
1991,[]
1991,[grows]
1991,[receives, refuses]
1991,[]
1991,[escapes, loses]
1991,[]
1991,[lives, hires, takes]
1991,[succeeds]
1991,[returns]
1991,[]
1991,[testifies]
1991,[]
1991,[relises, attacks]
1991,[tries, attacks, learns, decides, spots, weds, gives]
1991,[starts]
1991,[does]
1991,[]
1991,[]
1991,[]
1991,[falls]
1991,[]
1991,[]
1991,[]
1991,[grows, sees]
1991,[steps]
1991,[]
1991,[]
1991,[declares, decides]
1991,[hires]
1991,[]
1991,[]
1991,[idolizes, loves, loses]
1992,[]
1992,[gets]
1992,[]
1992,[]
1992,[falls, finds, goes]
1992,[comes, throws]
1992,[rescues]
1992,[]
1992,[sees]
1992,[]
1992,[leaves]
1992,[accepts]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[offers, gets]
1992,[]
1992,[refuses]
1992,[]
1992,[holds, throws]
1992,[works]
1992,[]
1992,[loves, gets]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[reviews]
1992,[arrives, agrees, channels, professes, changes, realizes]
1992,[narrates]
1992,[]
1992,[accepts, reveals]
1992,[attacks, resigns, stops]
1992,[molests]
1992,[agrees, falls]
1992,[agrees, flees, abducts]
1992,[]
1992,[thinks]
1992,[kills, abducts]
1992,[believes, blames, disowns]
1992,[]
1992,[learns]
1992,[kills, moves]
1992,[realises]
1993,[falls, reunites, makes]
1993,[]
1993,[disappears]
1993,[]
1993,[convinces, does, defends, comes, tricks, rushes, marries, quits, refuses, overhears, explains, complies]
1993,[]
1993,[]
1993,[grows]
1993,[]
1993,[meets, accepts]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[rushes]
1993,[falls]
1993,[]
1993,[helps]
1993,[tries]
1993,[]
1993,[]
1993,[]
1993,[recruits]
1993,[gets]
1993,[]
1993,[]
1993,[arrests]
1993,[]
1993,[breaks, decides]
1993,[kills]
1993,[visits, brings]
1993,[]
1993,[admits, disappears]
1993,[begins, decides, spots, realizes, favors, consoles, approaches]
1993,[loves, locates]
1993,[bothers]
1993,[goes]
1993,[]
1993,[starts]
1993,[suffers]
1993,[]
1993,[enters]
1993,[brings]
1993,[]
1993,[enters]
1993,[does]
1993,[]
1993,[]
1993,[]
1993,[goes]
1993,[takes]
1993,[finds, comes]
1993,[]
1993,[]
1993,[takes]
1993,[attempts]
1993,[]
1993,[lives]
1993,[asks]
1993,[]
1993,[meets, falls, saves, finds]
1993,[tries, saves]
1993,[]
1996,[writes]
1996,[]
1996,[leaves]
1996,[]
1996,[tells]
2016,[kills, tries, chases, meets, finds, breaks, calls, makes, realizes, reunite, blames, yells]
2016,[calls]
2016,[claims, threatens]
2016,[detonates]
2016,[meets, leaves, warns, starts]
2016,[lives]
2016,[]
2016,[meets]
2016,[travels, convinces, goes, learns, comes, appears, lets, receives, discovers, urges, knows, pays]
2016,[recounts]
2016,[]
2016,[chides]
2016,[extends]
2016,[]
2016,[offers, decides, uses]
2016,[]
2016,[falls, goes, proposes, decides, forgives, attempts]
2016,[]
2016,[arrives]
1996,[puts]
1996,[tries, escapes, prefers, breaks, asks, gets]
1996,[looks]
1996,[asks]
2016,[offers, shows, asks, comes, thinks]
2016,[]
2016,[jumps, removes, takes]
1996,[manages, denies]
1996,[declines]
2016,[]
2016,[stands, brings, falls, finds, goes, asks, loves, comes, spirals, takes, says, urges]
2016,[]
2016,[stands, proposes, takes]
2016,[finds, accepts, asks, disapproves, disowns]
2016,[marries]
2016,[accepts]
2016,[]
2016,[]
2016,[]
2016,[]
2016,[warns, realizes, holds, surrenders]
2016,[]
2016,[realizes]
2016,[shoots]
2016,[returns]
2016,[tells, overcomes, rescues, suffers, collaborates]
2016,[turns]
2016,[]
2016,[realizes]
2016,[wakes, starts, sends]
2016,[encounters, leaves, opens, sends]
2016,[works, meets, lives, realizes, takes, pretends]
2016,[offers, notices, falls, meets, leaves, wakes, goes, loves]
2016,[]
2016,[asks]
2016,[]
2016,[]
2016,[begins]
2016,[]
1996,[lives]
1996,[]
2016,[]
2016,[finds, fights, follows]
2016,[]
2016,[searches]
2016,[]
2016,[makes, rapes]
2016,[comes]
1996,[arrives, kills, meets, reaches, beats, ignores, frees, calls, asks, invites, starts, takes, informs]
1996,[gets]
1996,[tells, kills, reaches, calls, asks, invites, refuses, starts, takes]
1996,[]
1996,[]
1996,[brings]
1996,[tells, warns]
2016,[kills, agrees, performs, calls, consults]
2016,[says]
2016,[calls]
2016,[suffers, reveals]
2016,[]
2016,[dies, apologizes]
2016,[tells, meets, finds, loves, reveals, struggles, upsets, discovers]
2016,[clarifies, finds, comes]
2016,[kills, escapes, finds, fights, goes, prepares, asks, gets]
2016,[enrages, murders]
2016,[kills]
2016,[lives]
2016,[tortures]
2016,[decides]
2016,[handles, condemns, decides, asks, accuses, explains]
2016,[sees]
2016,[falls]
1996,[asks]
1996,[proceeds, sets]
2016,[]
2016,[]
2016,[travels, escapes, provokes, asks, subdues, returns, heads, poses, gets, invades, says]
2016,[berates, visits, watches, chases, sees, instructs, comes, explains, reprimands]
2016,[]
2016,[declares]
2016,[meets, starts]
2016,[visits, reaches, breaks, believes, shoots]
2016,[beats]
2016,[explains]
2016,[]
2016,[offers, kills, reaches, sees, asks, reveals, poisons, takes, informs]
2016,[]
2016,[]
1996,[]
1996,[leaves, finds]
1996,[learns, comes]
2016,[advises]
2016,[calls, comes, spots, loses, threatens, gets, blames]
2016,[puts]
2016,[]
2016,[]
2016,[]
2016,[meets]
2016,[accepts]
2016,[]
2016,[]
2016,[]
2016,[]
2016,[]
2016,[comes, develops]
2016,[resolves, agrees, smashes, admits, prepares, finishes, chastises, refuses, directs, invokes, investigates]
2016,[supports, states]
2016,[]
2016,[]
2016,[announces, accepts, goes, decides, reveals, marries, gets, fears, walks, motivates, impresses, leaves, calls, leads, attends]
2016,[]
2016,[challenges, makes]
2016,[]
2016,[]
2016,[leaves]
2016,[confesses, crosses]
2016,[]
2016,[]
2016,[lives]
2016,[]
2016,[]
2016,[]
2016,[takes]
